1021,1607126318,6.212999999999999
1022,1607126319,6.212999999999999
1023,1607126320,6.212000000000001
1024,1607126321,6.212000000000001
1025,1607126322,6.212999999999999
1026,1607126323,6.212999999999999
1027,1607126324,6.212999999999999
1028,1607126325,6.212999999999999
1029,1607126327,6.212999999999999
1030,1607126328,6.212000000000001
1031,1607126329,6.212000000000001
1032,1607126330,6.212999999999999
1033,1607126331,6.212000000000001
1034,1607126332,6.212999999999999
1035,1607126333,6.212999999999999
1036,1607126334,6.212000000000001
1037,1607126335,6.212000000000001
1038,1607126336,6.212000000000001
1039,1607126337,6.212000000000001
1040,1607126338,6.212000000000001
1041,1607126340,6.212999999999999
1042,1607126341,6.212000000000001
1043,1607126342,6.212000000000001
1044,1607126346,6.212999999999999
1045,1607126348,6.212999999999999
1046,1607126349,6.212999999999999
1047,1607126350,6.212999999999999
1048,1607126351,6.212000000000001
1049,1607126353,6.212000000000001
1050,1607126354,6.212999999999999
1051,1607126355,6.212999999999999
1052,1607126356,6.212000000000001
1053,1607126358,6.212999999999999
1054,1607126359,6.212000000000001
1055,1607126360,6.212999999999999
1056,1607126361,6.212999999999999
1057,1607126365,6.212999999999999
1058,1607126366,6.212000000000001
1059,1607126368,6.212999999999999
1060,1607126369,6.212000000000001
1061,1607126371,6.212999999999999
1062,1607126372,6.212000000000001
1063,1607126373,6.212999999999999
1064,1607126374,6.212000000000001
1065,1607126376,6.212999999999999
1066,1607126377,6.212000000000001
1067,1607126379,6.212999999999999
1068,1607126380,6.212999999999999
1069,1607126383,6.212999999999999
1070,1607126384,6.212000000000001
1071,1607126386,6.212999999999999
1072,1607126387,6.212999999999999
1073,1607126388,6.212999999999999
1074,1607126390,6.212000000000001
1075,1607126391,6.212999999999999
1076,1607126392,6.212999999999999
1077,1607126395,6.212999999999999
1078,1607126399,6.202999999999999
1079,1607126400,6.202999999999999
1080,1607126401,6.212000000000001
1081,1607126402,6.212999999999999
1082,1607126403,6.212999999999999
1083,1607126404,6.212000000000001
1084,1607126405,6.212999999999999
1085,1607126408,6.212999999999999
1086,1607126413,6.212999999999999
1087,1607126416,6.212999999999999
1088,1607126418,6.212000000000001
1089,1607126419,6.212999999999999
1090,1607126420,6.212999999999999
1091,1607126421,6.212999999999999
1092,1607126422,6.212000000000001
1093,1607126423,6.212000000000001
1094,1607126424,6.212999999999999
1095,1607126425,6.212999999999999
1096,1607126427,6.212999999999999
1097,1607126428,6.212999999999999
1098,1607126430,6.212000000000001
1099,1607126431,6.212000000000001
1100,1607126432,6.212999999999999
1101,1607126433,6.212000000000001
1102,1607126434,6.212999999999999
1103,1607126435,6.212999999999999
1104,1607126436,6.212999999999999
1105,1607126437,6.212999999999999
1106,1607126438,6.212999999999999
1107,1607126439,6.212999999999999
1108,1607126440,6.212999999999999
1109,1607126441,6.212999999999999
1110,1607126442,6.212000000000001
1111,1607126447,6.212999999999999
1112,1607126449,6.212999999999999
1113,1607126450,6.212000000000001
1114,1607126451,6.212000000000001
1115,1607126452,6.212999999999999
1116,1607126453,6.212999999999999
1117,1607126458,6.212999999999999
1118,1607126460,6.212999999999999
1119,1607126461,6.212999999999999
1120,1607126465,6.212999999999999
1121,1607126466,6.212999999999999
1122,1607126471,6.212999999999999
1123,1607126472,6.202999999999999
1124,1607126473,6.202999999999999
1125,1607126474,6.202999999999999
1126,1607126475,6.202999999999999
1127,1607126476,6.202000000000001
1128,1607126477,6.202999999999999
1129,1607126479,6.202999999999999
1130,1607126484,6.202999999999999
1131,1607126488,6.202000000000001
1132,1607126490,6.202000000000001
1133,1607126491,6.202999999999999
1134,1607126492,6.202999999999999
1135,1607126493,6.202000000000001
1136,1607126494,6.202000000000001
1137,1607126495,6.202999999999999
1138,1607126496,6.202000000000001
1139,1607126497,6.202999999999999
1140,1607126498,6.202999999999999
1141,1607126499,6.202000000000001
1142,1607126501,6.202999999999999
1143,1607126502,6.202999999999999
1144,1607126503,6.202000000000001
1145,1607126504,6.202999999999999
1146,1607126507,6.202999999999999
1147,1607126508,6.202999999999999
1148,1607126510,6.202999999999999
1149,1607126511,6.202999999999999
1150,1607126512,6.202999999999999
1151,1607126513,6.202999999999999
1152,1607126514,6.202999999999999
1153,1607126518,6.202999999999999
1154,1607126519,6.202999999999999
1155,1607126520,6.202000000000001
1156,1607126524,6.202000000000001
1157,1607126526,6.193
1158,1607126527,6.183
1159,1607126528,6.183
1160,1607126529,6.182
1161,1607126534,6.183
1162,1607126535,6.183
1163,1607126536,6.182
1164,1607126537,6.183
1165,1607126538,6.182
1166,1607126544,6.183
1167,1607126545,6.183
1168,1607126546,6.183
1169,1607126547,6.183
1170,1607126548,6.183
1171,1607126554,6.183
1172,1607126555,6.182
1173,1607126557,6.183
1174,1607126558,6.193
1175,1607126559,6.192
1176,1607126560,6.193
1177,1607126561,6.193
1178,1607126562,6.193
1179,1607126566,6.192
1180,1607126575,6.193
1181,1607126576,6.193
1182,1607126582,6.193
1183,1607126584,6.192
1184,1607126585,6.193
1185,1607126587,6.193
1186,1607126589,6.192
1187,1607126591,6.192
1188,1607126596,6.193
1189,1607126597,6.192
1190,1607126598,6.193
1191,1607126600,6.193
1192,1607126607,6.193
1193,1607126608,6.192
1194,1607126609,6.192
1195,1607126612,6.192
1196,1607126613,6.193
1197,1607126614,6.193
1198,1607126617,6.193
1199,1607126623,6.193
1200,1607126624,6.193
1201,1607126625,6.193
1202,1607126626,6.192
1203,1607126628,6.193
1204,1607126632,6.193
1205,1607126633,6.192
1206,1607126635,6.192
1207,1607126643,6.192
1208,1607126644,6.192
1209,1607126646,6.193
1210,1607126651,6.193
1211,1607126654,6.192
1212,1607126655,6.193
1213,1607126656,6.192
1214,1607126657,6.193
1215,1607126658,6.193
1216,1607126660,6.193
1217,1607126661,6.192
1218,1607126663,6.193
1219,1607126664,6.193
1220,1607126665,6.193
1221,1607126666,6.193
1222,1607126667,6.192
1223,1607126669,6.193
1224,1607126670,6.192
1225,1607126675,6.193
1226,1607126676,6.192
1227,1607126679,6.192
1228,1607126683,6.193
1229,1607126685,6.193
1230,1607126686,6.193
1231,1607126687,6.193
1232,1607126690,6.192
1233,1607126691,6.192
1234,1607126692,6.192
1235,1607126693,6.192
1236,1607126697,6.193
1237,1607126698,6.193
1238,1607126699,6.193
1239,1607126700,6.192
1240,1607126701,6.193
1241,1607126702,6.193
1242,1607126703,6.192
1243,1607126707,6.192
1244,1607126711,6.193
1245,1607126712,6.193
1246,1607126716,6.193
1247,1607126717,6.192
1248,1607126719,6.193
1249,1607126720,6.193
1250,1607126722,6.193
1251,1607126726,6.192
1252,1607126729,6.193
1253,1607126730,6.193
1254,1607126731,6.193
1255,1607126732,6.193
1256,1607126733,6.193
1257,1607126736,6.193
1258,1607126738,6.193
1259,1607126739,6.192
1260,1607126741,6.193
1261,1607126746,6.193
1262,1607126747,6.193
1263,1607126755,6.193
1264,1607126756,6.192
1265,1607126757,6.193
1266,1607126758,6.192
1267,1607126760,6.193
1268,1607126761,6.192
1269,1607126762,6.193
1270,1607126763,6.193
1271,1607126764,6.192
1272,1607126767,6.193
1273,1607126768,6.192
1274,1607126769,6.193
1275,1607126770,6.202999999999999
1276,1607126771,6.202000000000001
1277,1607126772,6.202999999999999
1278,1607126773,6.202999999999999
1279,1607126774,6.202000000000001
1280,1607126776,6.202000000000001
1281,1607126778,6.202999999999999
1282,1607126780,6.202000000000001
1283,1607126782,6.202000000000001
1284,1607126783,6.202999999999999
1285,1607126785,6.202999999999999
1286,1607126787,6.202999999999999
1287,1607126788,6.202999999999999
1288,1607126792,6.202000000000001
1289,1607126793,6.202000000000001
1290,1607126797,6.202999999999999
1291,1607126798,6.202999999999999
1292,1607126799,6.202999999999999
1293,1607126801,6.202999999999999
1294,1607126802,6.202999999999999
1295,1607126803,6.202999999999999
1296,1607126804,6.202000000000001
1297,1607126806,6.202999999999999
1298,1607126807,6.202000000000001
1299,1607126810,6.202000000000001
1300,1607126811,6.202999999999999
1301,1607126812,6.202000000000001
1302,1607126817,6.202999999999999
1303,1607126818,6.202999999999999
1304,1607126822,6.202999999999999
1305,1607126823,6.202999999999999
1306,1607126824,6.202999999999999
1307,1607126826,6.202999999999999
1308,1607126827,6.202999999999999
1309,1607126830,6.202999999999999
1310,1607126832,6.202999999999999
1311,1607126836,6.202999999999999
1312,1607126838,6.202999999999999
1313,1607126839,6.202999999999999
1314,1607126842,6.202999999999999
1315,1607126844,6.202999999999999
1316,1607126845,6.202999999999999
1317,1607126846,6.202999999999999
1318,1607126847,6.202999999999999
1319,1607126850,6.202999999999999
1320,1607126851,6.202999999999999
1321,1607126852,6.202999999999999
1322,1607126853,6.202999999999999
1323,1607126869,6.202999999999999
1324,1607126870,6.202999999999999
1325,1607126873,6.202999999999999
1326,1607126877,6.202999999999999
1327,1607126880,6.202000000000001
1328,1607126883,6.202999999999999
1329,1607126884,6.202999999999999
1330,1607126885,6.202000000000001
1331,1607126886,6.193
1332,1607126888,6.192
1333,1607126889,6.193
1334,1607126890,6.193
1335,1607126892,6.193
1336,1607126893,6.193
1337,1607126895,6.192
1338,1607126896,6.193
1339,1607126897,6.192
1340,1607126898,6.192
1341,1607126899,6.193
1342,1607126900,6.193
1343,1607126901,6.192
1344,1607126902,6.193
1345,1607126903,6.192
1346,1607126905,6.193
1347,1607126907,6.193
1348,1607126908,6.192
1349,1607126909,6.193
1350,1607126912,6.192
1351,1607126914,6.192
1352,1607126915,6.193
1353,1607126916,6.193
1354,1607126919,6.193
1355,1607126921,6.193
1356,1607126922,6.192
1357,1607126924,6.193
1358,1607126925,6.193
1359,1607126926,6.193
1360,1607126930,6.193
1361,1607126933,6.192
1362,1607126935,6.202999999999999
1363,1607126936,6.202999999999999
1364,1607126937,6.202999999999999
1365,1607126951,6.202999999999999
1366,1607126955,6.202000000000001
1367,1607126958,6.193
1368,1607126959,6.193
1369,1607126960,6.192
1370,1607126961,6.192
1371,1607126963,6.193
1372,1607126965,6.193
1373,1607126966,6.193
1374,1607126967,6.193
1375,1607126968,6.193
1376,1607126969,6.193
1377,1607126970,6.193
1378,1607126972,6.193
1379,1607126973,6.193
1380,1607126974,6.193
1381,1607126975,6.193
1382,1607126976,6.193
1383,1607126978,6.193
1384,1607126979,6.193
1385,1607126981,6.193
1386,1607126982,6.193
1387,1607126983,6.192
1388,1607126984,6.192
1389,1607126985,6.193
1390,1607126986,6.193
1391,1607126989,6.193
1392,1607126990,6.193
1393,1607126991,6.193
1394,1607126992,6.192
1395,1607126993,6.193
1396,1607126994,6.193
1397,1607126995,6.193
1398,1607126996,6.193
1399,1607126998,6.202999999999999
1400,1607126999,6.202999999999999
1401,1607127000,6.202999999999999
1402,1607127001,6.202999999999999
1403,1607127002,6.202000000000001
1404,1607127003,6.202999999999999
1405,1607127005,6.202999999999999
1406,1607127006,6.202000000000001
1407,1607127007,6.202999999999999
1408,1607127009,6.202999999999999
1409,1607127010,6.192
1410,1607127011,6.192
1411,1607127012,6.192
1412,1607127013,6.193
1413,1607127015,6.193
1414,1607127018,6.193
1415,1607127023,6.192
1416,1607127024,6.192
1417,1607127025,6.193
1418,1607127026,6.192
1419,1607127033,6.193
1420,1607127034,6.192
1421,1607127037,6.193
1422,1607127039,6.193
1423,1607127040,6.193
1424,1607127041,6.192
1425,1607127042,6.192
1426,1607127044,6.192
1427,1607127045,6.193
1428,1607127046,6.192
1429,1607127047,6.193
1430,1607127048,6.193
1431,1607127050,6.193
1432,1607127051,6.193
1433,1607127053,6.192
1434,1607127055,6.192
1435,1607127060,6.193
1436,1607127061,6.193
1437,1607127062,6.193
1438,1607127063,6.192
1439,1607127066,6.193
1440,1607127067,6.193
1441,1607127069,6.193
1442,1607127070,6.193
1443,1607127071,6.193
1444,1607127072,6.193
1445,1607127073,6.193
1446,1607127075,6.192
1447,1607127076,6.193
1448,1607127080,6.193
1449,1607127081,6.193
1450,1607127082,6.192
1451,1607127084,6.193
1452,1607127085,6.192
1453,1607127087,6.193
1454,1607127089,6.193
1455,1607127091,6.193
1456,1607127093,6.193
1457,1607127094,6.193
1458,1607127095,6.193
1459,1607127096,6.192
1460,1607127098,6.192
1461,1607127099,6.193
1462,1607127100,6.192
1463,1607127101,6.193
1464,1607127102,6.192
1465,1607127103,6.193
1466,1607127104,6.192
1467,1607127105,6.193
1468,1607127106,6.192
1469,1607127108,6.193
1470,1607127109,6.192
1471,1607127112,6.192
1472,1607127114,6.193
1473,1607127115,6.192
1474,1607127116,6.193
1475,1607127117,6.193
1476,1607127119,6.192
1477,1607127124,6.193
1478,1607127126,6.193
1479,1607127127,6.193
1480,1607127129,6.192
1481,1607127136,6.193
1482,1607127137,6.193
1483,1607127138,6.193
1484,1607127139,6.192
1485,1607127142,6.193
1486,1607127143,6.192
1487,1607127144,6.192
1488,1607127145,6.193
1489,1607127147,6.193
1490,1607127148,6.193
1491,1607127150,6.193
1492,1607127151,6.192
1493,1607127154,6.193
1494,1607127155,6.193
1495,1607127156,6.193
1496,1607127161,6.193
1497,1607127162,6.192
1498,1607127163,6.193
1499,1607127165,6.193
1500,1607127166,6.192
1501,1607127169,6.193
1502,1607127170,6.192
1503,1607127173,6.192
1504,1607127176,6.193
1505,1607127177,6.192
1506,1607127178,6.193
1507,1607127179,6.192
1508,1607127180,6.193
1509,1607127181,6.193
1510,1607127182,6.192
1511,1607127188,6.193
1512,1607127190,6.193
1513,1607127191,6.193
1514,1607127195,6.193
1515,1607127196,6.193
1516,1607127198,6.193
1517,1607127199,6.193
1518,1607127200,6.192
1519,1607127202,6.193
1520,1607127204,6.192
1521,1607127209,6.202000000000001
1522,1607127210,6.202999999999999
1523,1607127211,6.192
1524,1607127212,6.193
1525,1607127213,6.192
1526,1607127215,6.193
1527,1607127216,6.193
1528,1607127217,6.193
1529,1607127218,6.193
1530,1607127219,6.193
1531,1607127220,6.193
1532,1607127221,6.193
1533,1607127222,6.193
1534,1607127223,6.193
1535,1607127224,6.193
1536,1607127225,6.193
1537,1607127232,6.192
1538,1607127235,6.192
1539,1607127243,6.193
1540,1607127244,6.193
1541,1607127245,6.192
1542,1607127246,6.193
1543,1607127247,6.192
1544,1607127248,6.193
1545,1607127249,6.193
1546,1607127250,6.193
1547,1607127251,6.193
1548,1607127252,6.193
1549,1607127253,6.193
1550,1607127254,6.193
1551,1607127256,6.192
1552,1607127257,6.193
1553,1607127260,6.193
1554,1607127261,6.193
1555,1607127262,6.193
1556,1607127264,6.193
1557,1607127268,6.192
1558,1607127272,6.193
1559,1607127274,6.192
1560,1607127275,6.193
1561,1607127277,6.192
1562,1607127278,6.193
1563,1607127280,6.193
1564,1607127281,6.193
1565,1607127282,6.192
1566,1607127284,6.193
1567,1607127287,6.192
1568,1607127288,6.193
1569,1607127289,6.192
1570,1607127295,6.193
1571,1607127297,6.192
1572,1607127299,6.193
1573,1607127300,6.193
1574,1607127301,6.193
1575,1607127303,6.193
1576,1607127308,6.192
1577,1607127309,6.202999999999999
1578,1607127310,6.202000000000001
1579,1607127312,6.202999999999999
1580,1607127313,6.202000000000001
1581,1607127315,6.202000000000001
1582,1607127316,6.202999999999999
1583,1607127317,6.202000000000001
1584,1607127320,6.202999999999999
1585,1607127321,6.202999999999999
1586,1607127322,6.202999999999999
1587,1607127323,6.202999999999999
1588,1607127324,6.202000000000001
1589,1607127326,6.202000000000001
1590,1607127327,6.202999999999999
1591,1607127328,6.202000000000001
1592,1607127329,6.202999999999999
1593,1607127331,6.202000000000001
1594,1607127332,6.202999999999999
1595,1607127333,6.202000000000001
1596,1607127334,6.202999999999999
1597,1607127335,6.202000000000001
1598,1607127337,6.202000000000001
1599,1607127338,6.202999999999999
1600,1607127339,6.202000000000001
1601,1607127343,6.202999999999999
1602,1607127346,6.202999999999999
